DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
"131133",131133,Mk10,18:29:19 22-Nov-2013,,,B,47.6690,-122.1340,Likely MiniPAT,18:29:19 22-Nov-2013,Status,0,22,239,39,82,84,28,,,,,,,,,,,,,,,,,,,,,,,,,
"131133",131133,Mk10,19:15:19 22-Nov-2013,,,2,47.6790,-122.1410,CRC 52287.52283,19:15:18 22-Nov-2013,Status,2,6,237,51,210,204,63,,,,,,,,,,,,,,,,,,,,,,,,,
"131133",131133,Mk10,20:03:19 22-Nov-2013,,,A,47.6790,-122.1380,CRC 18529.18465,20:03:18 22-Nov-2013,Status,2,6,237,64,210,72,97,,,,,,,,,,,,,,,,,,,,,,,,,
"131133",131133,Mk10,22:05:30 25-Nov-2013,,,2,47.6770,-122.1360,CRC 24039.6627,22:09:28 25-Nov-2013,Status,2,6,243,98,92,93,231,,,,,,,,,,,,,,,,,,,,,,,,,
"131133",131133,Mk10,22:33:30 25-Nov-2013,,,3,47.6760,-122.1360,CRC 49632.409,22:33:28 24-Nov-2013,Status,2,6,241,104,92,193,224,,,,,,,,,,,,,,,,,,,,,,,,,
"131133",131133,Mk10,18:41:43 26-Nov-2013,,,3,47.6760,-122.1360,CRC 46956.30485,18:41:41 27-Nov-2013,Status,2,6,247,42,105,183,108,,,,,,,,,,,,,,,,,,,,,,,,,
"131133",131133,Mk10,20:14:43 26-Nov-2013,,,3,47.6760,-122.1350,CRC 4977.6001,20:14:41 26-Nov-2013,Status,2,6,245,67,169,19,113,,,,,,,,,,,,,,,,,,,,,,,,,
"131133",131133,Mk10,20:27:43 26-Nov-2013,,,2,47.6770,-122.1380,Too short,20:27:43 26-Nov-2013,Status,2,38,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
